1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 460000006D9ACF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Thu Mar 02 16:59:01 PST 2023
Mission Sample Count:  2179
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 02 16:59:01 PST 2023
Total Mission Samples:  2179
Total Device Samples:  25891
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/27/23, 11:59:01 PM,C,8.592
3/28/23, 12:59:01 AM,C,7.087
3/28/23, 1:59:01 AM,C,7.589
3/28/23, 2:59:01 AM,C,7.087
3/28/23, 3:59:01 AM,C,6.083
3/28/23, 4:59:01 AM,C,5.581
3/28/23, 5:59:01 AM,C,5.581
3/28/23, 6:59:01 AM,C,5.079
3/28/23, 7:59:01 AM,C,14.108
3/28/23, 8:59:01 AM,C,18.616
3/28/23, 9:59:01 AM,C,24.621
3/28/23, 10:59:01 AM,C,27.121
3/28/23, 11:59:01 AM,C,26.121
3/28/23, 12:59:01 PM,C,26.621
3/28/23, 1:59:01 PM,C,26.121
3/28/23, 2:59:01 PM,C,24.621
3/28/23, 3:59:01 PM,C,22.62
3/28/23, 4:59:01 PM,C,18.115
3/28/23, 5:59:01 PM,C,14.108
3/28/23, 6:59:01 PM,C,11.601
3/28/23, 7:59:01 PM,C,10.599
3/28/23, 8:59:01 PM,C,9.595
3/28/23, 9:59:01 PM,C,9.595
3/28/23, 10:59:01 PM,C,9.094
3/28/23, 11:59:01 PM,C,7.087
3/29/23, 12:59:01 AM,C,6.585
3/29/23, 1:59:01 AM,C,6.585
3/29/23, 2:59:01 AM,C,6.585
3/29/23, 3:59:01 AM,C,6.083
3/29/23, 4:59:01 AM,C,6.083
3/29/23, 5:59:01 AM,C,6.585
3/29/23, 6:59:01 AM,C,6.585
3/29/23, 7:59:01 AM,C,7.589
3/29/23, 8:59:01 AM,C,8.09
3/29/23, 9:59:01 AM,C,12.103
3/29/23, 10:59:01 AM,C,16.613
3/29/23, 11:59:01 AM,C,14.108
3/29/23, 12:59:01 PM,C,17.615
3/29/23, 1:59:01 PM,C,18.616
3/29/23, 2:59:01 PM,C,15.611
3/29/23, 3:59:01 PM,C,18.115
3/29/23, 4:59:01 PM,C,10.599
3/29/23, 5:59:01 PM,C,10.097
3/29/23, 6:59:01 PM,C,8.09
3/29/23, 7:59:01 PM,C,7.087
3/29/23, 8:59:01 PM,C,6.083
3/29/23, 9:59:01 PM,C,6.083
3/29/23, 10:59:01 PM,C,6.083
3/29/23, 11:59:01 PM,C,5.079
3/30/23, 12:59:01 AM,C,5.079
3/30/23, 1:59:01 AM,C,5.581
3/30/23, 2:59:01 AM,C,5.581
3/30/23, 3:59:01 AM,C,5.079
3/30/23, 4:59:01 AM,C,3.573
3/30/23, 5:59:01 AM,C,2.568
3/30/23, 6:59:01 AM,C,4.577
3/30/23, 7:59:01 AM,C,5.581
3/30/23, 8:59:01 AM,C,9.094
3/30/23, 9:59:01 AM,C,10.097
3/30/23, 10:59:01 AM,C,12.604
3/30/23, 11:59:01 AM,C,16.613
3/30/23, 12:59:01 PM,C,18.616
3/30/23, 1:59:01 PM,C,11.1
3/30/23, 2:59:01 PM,C,11.1
3/30/23, 3:59:01 PM,C,10.097
3/30/23, 4:59:01 PM,C,11.1
3/30/23, 5:59:01 PM,C,9.094
3/30/23, 6:59:01 PM,C,6.083
3/30/23, 7:59:01 PM,C,5.079
3/30/23, 8:59:01 PM,C,4.075
3/30/23, 9:59:01 PM,C,4.577
3/30/23, 10:59:01 PM,C,4.577
3/30/23, 11:59:01 PM,C,3.071
3/31/23, 12:59:01 AM,C,3.573
3/31/23, 1:59:01 AM,C,3.573
3/31/23, 2:59:01 AM,C,1.564
3/31/23, 3:59:01 AM,C,2.066
3/31/23, 4:59:01 AM,C,2.066
3/31/23, 5:59:01 AM,C,1.564
3/31/23, 6:59:01 AM,C,1.564
3/31/23, 7:59:01 AM,C,9.094
3/31/23, 8:59:01 AM,C,14.609
3/31/23, 9:59:01 AM,C,19.117
3/31/23, 10:59:01 AM,C,21.119
3/31/23, 11:59:01 AM,C,22.12
3/31/23, 12:59:01 PM,C,23.621
3/31/23, 1:59:01 PM,C,22.62
3/31/23, 2:59:01 PM,C,18.616
3/31/23, 3:59:01 PM,C,18.616
3/31/23, 4:59:01 PM,C,15.11
3/31/23, 5:59:01 PM,C,13.105
3/31/23, 6:59:01 PM,C,10.599
3/31/23, 7:59:01 PM,C,8.592
3/31/23, 8:59:01 PM,C,7.589
3/31/23, 9:59:01 PM,C,7.589
3/31/23, 10:59:01 PM,C,7.589
3/31/23, 11:59:01 PM,C,6.585
4/1/23, 12:59:01 AM,C,5.581
4/1/23, 1:59:01 AM,C,5.079
4/1/23, 2:59:01 AM,C,5.079
4/1/23, 3:59:01 AM,C,3.573
4/1/23, 4:59:01 AM,C,3.573
4/1/23, 5:59:01 AM,C,2.568
4/1/23, 6:59:01 AM,C,4.075
4/1/23, 7:59:01 AM,C,15.11
4/1/23, 8:59:01 AM,C,20.618
4/1/23, 9:59:01 AM,C,24.121
4/1/23, 10:59:01 AM,C,26.121
4/1/23, 11:59:01 AM,C,28.62
4/1/23, 12:59:01 PM,C,28.121
4/1/23, 1:59:01 PM,C,27.121
4/1/23, 2:59:01 PM,C,25.621
4/1/23, 3:59:01 PM,C,24.121
4/1/23, 4:59:01 PM,C,18.115
4/1/23, 5:59:01 PM,C,15.611
4/1/23, 6:59:01 PM,C,13.105
4/1/23, 7:59:01 PM,C,9.595
4/1/23, 8:59:01 PM,C,7.589
4/1/23, 9:59:01 PM,C,6.585
4/1/23, 10:59:01 PM,C,7.589
4/1/23, 11:59:01 PM,C,7.589
4/2/23, 12:59:01 AM,C,6.083
4/2/23, 1:59:01 AM,C,5.581
4/2/23, 2:59:01 AM,C,5.079
4/2/23, 3:59:01 AM,C,5.581
4/2/23, 4:59:01 AM,C,5.581
4/2/23, 5:59:01 AM,C,5.581
4/2/23, 6:59:01 AM,C,5.079
4/2/23, 7:59:01 AM,C,15.11
4/2/23, 8:59:01 AM,C,20.618
4/2/23, 9:59:01 AM,C,24.121
4/2/23, 10:59:01 AM,C,25.121
4/2/23, 11:59:01 AM,C,25.121
4/2/23, 12:59:01 PM,C,26.621
4/2/23, 1:59:01 PM,C,24.621
4/2/23, 2:59:01 PM,C,23.12
4/2/23, 3:59:01 PM,C,21.119
4/2/23, 4:59:01 PM,C,16.112
4/2/23, 5:59:01 PM,C,14.108
4/2/23, 6:59:01 PM,C,12.103
4/2/23, 7:59:01 PM,C,11.601
4/2/23, 8:59:01 PM,C,11.1
4/2/23, 9:59:01 PM,C,11.1
4/2/23, 10:59:01 PM,C,11.1
4/2/23, 11:59:01 PM,C,10.599
4/3/23, 12:59:01 AM,C,10.599
4/3/23, 1:59:01 AM,C,10.097
4/3/23, 2:59:01 AM,C,10.097
4/3/23, 3:59:01 AM,C,9.595
4/3/23, 4:59:01 AM,C,9.595
4/3/23, 5:59:01 AM,C,8.09
4/3/23, 6:59:01 AM,C,5.581
4/3/23, 7:59:01 AM,C,14.609
4/3/23, 8:59:01 AM,C,15.611
4/3/23, 9:59:01 AM,C,15.611
4/3/23, 10:59:01 AM,C,19.617
4/3/23, 11:59:01 AM,C,17.615
4/3/23, 12:59:01 PM,C,19.617
4/3/23, 1:59:01 PM,C,21.119
4/3/23, 2:59:01 PM,C,20.618
4/3/23, 3:59:01 PM,C,18.115
4/3/23, 4:59:01 PM,C,13.105
4/3/23, 5:59:01 PM,C,9.595
4/3/23, 6:59:01 PM,C,7.589
4/3/23, 7:59:01 PM,C,6.585
4/3/23, 8:59:01 PM,C,5.581
4/3/23, 9:59:01 PM,C,6.083
4/3/23, 10:59:01 PM,C,5.079
4/3/23, 11:59:01 PM,C,5.581
4/4/23, 12:59:01 AM,C,4.075
4/4/23, 1:59:01 AM,C,1.564
4/4/23, 2:59:01 AM,C,1.061
4/4/23, 3:59:01 AM,C,-0.446
4/4/23, 4:59:01 AM,C,0.056
4/4/23, 5:59:01 AM,C,-0.949
4/4/23, 6:59:01 AM,C,-0.446
4/4/23, 7:59:01 AM,C,14.108
4/4/23, 8:59:01 AM,C,15.611
4/4/23, 9:59:01 AM,C,17.114
4/4/23, 10:59:01 AM,C,22.12
4/4/23, 11:59:01 AM,C,17.615
4/4/23, 12:59:01 PM,C,25.121
4/4/23, 1:59:01 PM,C,23.621
4/4/23, 2:59:01 PM,C,21.619
4/4/23, 3:59:01 PM,C,18.115
4/4/23, 4:59:01 PM,C,14.108
4/4/23, 5:59:01 PM,C,11.1
4/4/23, 6:59:01 PM,C,9.094
4/4/23, 7:59:01 PM,C,7.087
4/4/23, 8:59:01 PM,C,4.577
4/4/23, 9:59:01 PM,C,4.577
4/4/23, 10:59:01 PM,C,6.083
4/4/23, 11:59:01 PM,C,7.087
4/5/23, 12:59:01 AM,C,7.087
4/5/23, 1:59:01 AM,C,5.079
4/5/23, 2:59:01 AM,C,4.577
4/5/23, 3:59:01 AM,C,6.083
4/5/23, 4:59:01 AM,C,6.083
4/5/23, 5:59:01 AM,C,2.568
4/5/23, 6:59:01 AM,C,3.573
4/5/23, 7:59:01 AM,C,15.611
4/5/23, 8:59:01 AM,C,17.615
4/5/23, 9:59:01 AM,C,20.618
4/5/23, 10:59:01 AM,C,21.619
4/5/23, 11:59:01 AM,C,23.621
4/5/23, 12:59:01 PM,C,25.621
4/5/23, 1:59:01 PM,C,26.121
4/5/23, 2:59:01 PM,C,26.121
4/5/23, 3:59:01 PM,C,23.621
4/5/23, 4:59:01 PM,C,18.616
4/5/23, 5:59:01 PM,C,14.609
4/5/23, 6:59:01 PM,C,10.097
4/5/23, 7:59:01 PM,C,10.097
4/5/23, 8:59:01 PM,C,11.1
4/5/23, 9:59:01 PM,C,7.589
4/5/23, 10:59:01 PM,C,7.589
4/5/23, 11:59:01 PM,C,5.581
4/6/23, 12:59:01 AM,C,7.589
4/6/23, 1:59:01 AM,C,6.585
4/6/23, 2:59:01 AM,C,6.585
4/6/23, 3:59:01 AM,C,6.585
4/6/23, 4:59:01 AM,C,6.083
4/6/23, 5:59:01 AM,C,5.581
4/6/23, 6:59:01 AM,C,6.083
4/6/23, 7:59:01 AM,C,16.613
4/6/23, 8:59:01 AM,C,20.118
4/6/23, 9:59:01 AM,C,22.62
4/6/23, 10:59:01 AM,C,24.121
4/6/23, 11:59:01 AM,C,26.621
4/6/23, 12:59:01 PM,C,29.12
4/6/23, 1:59:01 PM,C,28.121
4/6/23, 2:59:01 PM,C,28.62
4/6/23, 3:59:01 PM,C,29.12
4/6/23, 4:59:01 PM,C,20.118
4/6/23, 5:59:01 PM,C,16.112
4/6/23, 6:59:01 PM,C,12.604
4/6/23, 7:59:01 PM,C,8.592
4/6/23, 8:59:01 PM,C,7.087
4/6/23, 9:59:01 PM,C,7.087
4/6/23, 10:59:01 PM,C,6.585
4/6/23, 11:59:01 PM,C,5.581
4/7/23, 12:59:01 AM,C,8.592
4/7/23, 1:59:01 AM,C,8.09
4/7/23, 2:59:01 AM,C,8.09
4/7/23, 3:59:01 AM,C,8.592
4/7/23, 4:59:01 AM,C,9.094
4/7/23, 5:59:01 AM,C,9.094
4/7/23, 6:59:01 AM,C,8.592
4/7/23, 7:59:01 AM,C,17.615
4/7/23, 8:59:01 AM,C,24.121
4/7/23, 9:59:01 AM,C,27.621
4/7/23, 10:59:01 AM,C,27.121
4/7/23, 11:59:01 AM,C,27.621
4/7/23, 12:59:01 PM,C,26.621
4/7/23, 1:59:01 PM,C,25.621
4/7/23, 2:59:01 PM,C,26.621
4/7/23, 3:59:01 PM,C,23.621
4/7/23, 4:59:01 PM,C,18.115
4/7/23, 5:59:01 PM,C,16.112
4/7/23, 6:59:01 PM,C,13.607
4/7/23, 7:59:01 PM,C,11.1
4/7/23, 8:59:01 PM,C,8.592
4/7/23, 9:59:01 PM,C,7.589
4/7/23, 10:59:01 PM,C,6.585
4/7/23, 11:59:01 PM,C,7.087
4/8/23, 12:59:01 AM,C,8.592
4/8/23, 1:59:01 AM,C,7.087
4/8/23, 2:59:01 AM,C,6.083
4/8/23, 3:59:01 AM,C,7.589
4/8/23, 4:59:01 AM,C,8.09
4/8/23, 5:59:01 AM,C,7.589
4/8/23, 6:59:01 AM,C,7.589
4/8/23, 7:59:01 AM,C,12.604
4/8/23, 8:59:01 AM,C,22.62
4/8/23, 9:59:01 AM,C,25.121
4/8/23, 10:59:01 AM,C,27.121
4/8/23, 11:59:01 AM,C,28.62
4/8/23, 12:59:01 PM,C,28.121
4/8/23, 1:59:01 PM,C,28.121
4/8/23, 2:59:01 PM,C,25.621
4/8/23, 3:59:01 PM,C,24.121
4/8/23, 4:59:01 PM,C,18.616
4/8/23, 5:59:01 PM,C,16.613
4/8/23, 6:59:01 PM,C,14.609
4/8/23, 7:59:01 PM,C,12.103
4/8/23, 8:59:01 PM,C,10.097
4/8/23, 9:59:01 PM,C,8.592
4/8/23, 10:59:01 PM,C,8.09
4/8/23, 11:59:01 PM,C,7.589
4/9/23, 12:59:01 AM,C,7.087
4/9/23, 1:59:01 AM,C,7.589
4/9/23, 2:59:01 AM,C,9.094
4/9/23, 3:59:01 AM,C,7.087
4/9/23, 4:59:01 AM,C,6.585
4/9/23, 5:59:01 AM,C,7.087
4/9/23, 6:59:01 AM,C,7.087
4/9/23, 7:59:01 AM,C,19.617
4/9/23, 8:59:01 AM,C,24.621
4/9/23, 9:59:01 AM,C,27.621
4/9/23, 10:59:01 AM,C,32.617
4/9/23, 11:59:01 AM,C,34.114
4/9/23, 12:59:01 PM,C,34.614
4/9/23, 1:59:01 PM,C,34.114
4/9/23, 2:59:01 PM,C,36.111
4/9/23, 3:59:01 PM,C,33.615
4/9/23, 4:59:01 PM,C,24.621
4/9/23, 5:59:01 PM,C,21.119
4/9/23, 6:59:01 PM,C,17.114
4/9/23, 7:59:01 PM,C,14.108
4/9/23, 8:59:01 PM,C,12.604
4/9/23, 9:59:01 PM,C,11.601
4/9/23, 10:59:01 PM,C,13.105
4/9/23, 11:59:01 PM,C,14.108
4/10/23, 12:59:01 AM,C,12.604
4/10/23, 1:59:01 AM,C,14.108
4/10/23, 2:59:01 AM,C,13.105
4/10/23, 3:59:01 AM,C,13.607
4/10/23, 4:59:01 AM,C,13.607
4/10/23, 5:59:01 AM,C,13.607
4/10/23, 6:59:01 AM,C,13.607
4/10/23, 7:59:01 AM,C,22.12
4/10/23, 8:59:01 AM,C,27.621
4/10/23, 9:59:01 AM,C,30.619
4/10/23, 10:59:01 AM,C,34.614
4/10/23, 11:59:01 AM,C,35.612
4/10/23, 12:59:01 PM,C,34.614
4/10/23, 1:59:01 PM,C,34.114
4/10/23, 2:59:01 PM,C,32.617
4/10/23, 3:59:01 PM,C,30.119
4/10/23, 4:59:01 PM,C,23.621
4/10/23, 5:59:01 PM,C,21.119
4/10/23, 6:59:01 PM,C,17.114
4/10/23, 7:59:01 PM,C,15.11
4/10/23, 8:59:01 PM,C,13.607
4/10/23, 9:59:01 PM,C,13.105
4/10/23, 10:59:01 PM,C,13.105
4/10/23, 11:59:01 PM,C,13.105
4/11/23, 12:59:01 AM,C,13.105
4/11/23, 1:59:01 AM,C,13.607
4/11/23, 2:59:01 AM,C,12.103
4/11/23, 3:59:01 AM,C,11.1
4/11/23, 4:59:01 AM,C,10.097
4/11/23, 5:59:01 AM,C,7.589
4/11/23, 6:59:01 AM,C,8.09
4/11/23, 7:59:01 AM,C,22.12
4/11/23, 8:59:01 AM,C,26.621
4/11/23, 9:59:01 AM,C,29.62
4/11/23, 10:59:01 AM,C,29.62
4/11/23, 11:59:01 AM,C,31.118
4/11/23, 12:59:01 PM,C,32.117
4/11/23, 1:59:01 PM,C,29.62
4/11/23, 2:59:01 PM,C,28.62
4/11/23, 3:59:01 PM,C,28.62
4/11/23, 4:59:01 PM,C,21.619
4/11/23, 5:59:01 PM,C,19.117
4/11/23, 6:59:01 PM,C,17.114
4/11/23, 7:59:01 PM,C,13.607
4/11/23, 8:59:01 PM,C,11.601
4/11/23, 9:59:01 PM,C,10.599
4/11/23, 10:59:01 PM,C,10.097
4/11/23, 11:59:01 PM,C,9.094
4/12/23, 12:59:01 AM,C,9.094
4/12/23, 1:59:01 AM,C,8.09
4/12/23, 2:59:01 AM,C,10.097
4/12/23, 3:59:01 AM,C,10.599
4/12/23, 4:59:01 AM,C,11.1
4/12/23, 5:59:01 AM,C,10.097
4/12/23, 6:59:01 AM,C,10.599
4/12/23, 7:59:01 AM,C,11.1
4/12/23, 8:59:01 AM,C,11.601
4/12/23, 9:59:01 AM,C,13.105
4/12/23, 10:59:01 AM,C,14.609
4/12/23, 11:59:01 AM,C,19.117
4/12/23, 12:59:01 PM,C,24.121
4/12/23, 1:59:01 PM,C,20.618
4/12/23, 2:59:01 PM,C,16.613
4/12/23, 3:59:01 PM,C,15.611
4/12/23, 4:59:01 PM,C,14.108
4/12/23, 5:59:01 PM,C,13.607
4/12/23, 6:59:01 PM,C,12.103
4/12/23, 7:59:01 PM,C,11.601
4/12/23, 8:59:01 PM,C,11.601
4/12/23, 9:59:01 PM,C,11.1
4/12/23, 10:59:01 PM,C,11.601
4/12/23, 11:59:01 PM,C,11.1
4/13/23, 12:59:01 AM,C,11.1
4/13/23, 1:59:01 AM,C,11.1
4/13/23, 2:59:01 AM,C,11.1
4/13/23, 3:59:01 AM,C,11.1
4/13/23, 4:59:01 AM,C,11.1
4/13/23, 5:59:01 AM,C,11.1
4/13/23, 6:59:01 AM,C,10.599
4/13/23, 7:59:01 AM,C,11.1
4/13/23, 8:59:01 AM,C,20.618
4/13/23, 9:59:01 AM,C,21.619
4/13/23, 10:59:01 AM,C,17.615
4/13/23, 11:59:01 AM,C,16.112
4/13/23, 12:59:01 PM,C,15.11
4/13/23, 1:59:01 PM,C,16.613
4/13/23, 2:59:01 PM,C,14.609
4/13/23, 3:59:01 PM,C,13.607
4/13/23, 4:59:01 PM,C,13.607
4/13/23, 5:59:01 PM,C,12.604
4/13/23, 6:59:01 PM,C,11.601
4/13/23, 7:59:01 PM,C,11.1
4/13/23, 8:59:01 PM,C,10.599
4/13/23, 9:59:01 PM,C,10.097
4/13/23, 10:59:01 PM,C,9.094
4/13/23, 11:59:01 PM,C,8.592
4/14/23, 12:59:01 AM,C,8.09
4/14/23, 1:59:01 AM,C,5.581
4/14/23, 2:59:01 AM,C,4.075
4/14/23, 3:59:01 AM,C,3.573
4/14/23, 4:59:01 AM,C,5.581
4/14/23, 5:59:01 AM,C,4.577
4/14/23, 6:59:01 AM,C,6.585
4/14/23, 7:59:01 AM,C,10.097
4/14/23, 8:59:01 AM,C,19.617
4/14/23, 9:59:01 AM,C,19.117
4/14/23, 10:59:01 AM,C,24.621
4/14/23, 11:59:01 AM,C,25.621
4/14/23, 12:59:01 PM,C,26.621
4/14/23, 1:59:01 PM,C,23.621
4/14/23, 2:59:01 PM,C,23.621
4/14/23, 3:59:01 PM,C,23.12
4/14/23, 4:59:01 PM,C,17.114
4/14/23, 5:59:01 PM,C,14.108
4/14/23, 6:59:01 PM,C,12.103
4/14/23, 7:59:01 PM,C,9.094
4/14/23, 8:59:01 PM,C,6.585
4/14/23, 9:59:01 PM,C,6.083
4/14/23, 10:59:01 PM,C,4.577
4/14/23, 11:59:01 PM,C,4.577
4/15/23, 12:59:01 AM,C,6.083
4/15/23, 1:59:01 AM,C,5.079
4/15/23, 2:59:01 AM,C,6.083
4/15/23, 3:59:01 AM,C,6.083
4/15/23, 4:59:01 AM,C,6.083
4/15/23, 5:59:01 AM,C,5.581
4/15/23, 6:59:01 AM,C,6.083
4/15/23, 7:59:01 AM,C,13.607
4/15/23, 8:59:01 AM,C,20.118
4/15/23, 9:59:01 AM,C,24.121
4/15/23, 10:59:01 AM,C,28.121
4/15/23, 11:59:01 AM,C,30.119
4/15/23, 12:59:01 PM,C,31.118
4/15/23, 1:59:01 PM,C,31.618
4/15/23, 2:59:01 PM,C,29.12
4/15/23, 3:59:01 PM,C,25.621
4/15/23, 4:59:01 PM,C,20.618
4/15/23, 5:59:01 PM,C,17.615
4/15/23, 6:59:01 PM,C,15.11
4/15/23, 7:59:01 PM,C,10.097
4/15/23, 8:59:01 PM,C,7.589
4/15/23, 9:59:01 PM,C,6.585
4/15/23, 10:59:01 PM,C,10.599
4/15/23, 11:59:01 PM,C,9.094
4/16/23, 12:59:01 AM,C,6.083
4/16/23, 1:59:01 AM,C,6.083
4/16/23, 2:59:01 AM,C,7.087
4/16/23, 3:59:01 AM,C,7.589
4/16/23, 4:59:01 AM,C,6.585
4/16/23, 5:59:01 AM,C,7.087
4/16/23, 6:59:01 AM,C,8.09
4/16/23, 7:59:01 AM,C,15.611
4/16/23, 8:59:01 AM,C,21.619
4/16/23, 9:59:01 AM,C,26.121
4/16/23, 10:59:01 AM,C,29.62
4/16/23, 11:59:01 AM,C,28.62
4/16/23, 12:59:01 PM,C,26.121
4/16/23, 1:59:01 PM,C,27.621
4/16/23, 2:59:01 PM,C,26.621
4/16/23, 3:59:01 PM,C,25.621
4/16/23, 4:59:01 PM,C,19.617
4/16/23, 5:59:01 PM,C,16.613
4/16/23, 6:59:01 PM,C,14.609
4/16/23, 7:59:01 PM,C,11.601
4/16/23, 8:59:01 PM,C,8.09
4/16/23, 9:59:01 PM,C,7.087
4/16/23, 10:59:01 PM,C,6.585
4/16/23, 11:59:01 PM,C,8.09
4/17/23, 12:59:01 AM,C,6.585
4/17/23, 1:59:01 AM,C,5.581
4/17/23, 2:59:01 AM,C,5.581
4/17/23, 3:59:01 AM,C,7.589
4/17/23, 4:59:01 AM,C,5.079
4/17/23, 5:59:01 AM,C,4.577
4/17/23, 6:59:01 AM,C,6.083
4/17/23, 7:59:01 AM,C,11.1
4/17/23, 8:59:01 AM,C,15.611
4/17/23, 9:59:01 AM,C,17.114
4/17/23, 10:59:01 AM,C,18.616
4/17/23, 11:59:01 AM,C,24.121
4/17/23, 12:59:01 PM,C,24.121
4/17/23, 1:59:01 PM,C,22.62
4/17/23, 2:59:01 PM,C,22.12
4/17/23, 3:59:01 PM,C,20.118
4/17/23, 4:59:01 PM,C,15.11
4/17/23, 5:59:01 PM,C,13.105
4/17/23, 6:59:01 PM,C,11.601
4/17/23, 7:59:01 PM,C,11.1
4/17/23, 8:59:01 PM,C,11.601
4/17/23, 9:59:01 PM,C,12.103
4/17/23, 10:59:01 PM,C,12.103
4/17/23, 11:59:01 PM,C,11.601
4/18/23, 12:59:01 AM,C,11.601
4/18/23, 1:59:01 AM,C,11.601
4/18/23, 2:59:01 AM,C,11.1
4/18/23, 3:59:01 AM,C,10.599
4/18/23, 4:59:01 AM,C,9.595
4/18/23, 5:59:01 AM,C,9.595
4/18/23, 6:59:01 AM,C,10.599
4/18/23, 7:59:01 AM,C,11.601
4/18/23, 8:59:01 AM,C,15.611
4/18/23, 9:59:01 AM,C,23.621
4/18/23, 10:59:01 AM,C,27.121
4/18/23, 11:59:01 AM,C,28.62
4/18/23, 12:59:01 PM,C,20.618
4/18/23, 1:59:01 PM,C,21.119
4/18/23, 2:59:01 PM,C,24.621
4/18/23, 3:59:01 PM,C,21.619
4/18/23, 4:59:01 PM,C,18.616
4/18/23, 5:59:01 PM,C,15.611
4/18/23, 6:59:01 PM,C,13.607
4/18/23, 7:59:01 PM,C,9.595
4/18/23, 8:59:01 PM,C,8.09
4/18/23, 9:59:01 PM,C,6.585
4/18/23, 10:59:01 PM,C,6.083
4/18/23, 11:59:01 PM,C,5.581
4/19/23, 12:59:01 AM,C,4.577
4/19/23, 1:59:01 AM,C,3.071
4/19/23, 2:59:01 AM,C,3.071
4/19/23, 3:59:01 AM,C,2.568
4/19/23, 4:59:01 AM,C,2.568
4/19/23, 5:59:01 AM,C,6.083
4/19/23, 6:59:01 AM,C,7.087
4/19/23, 7:59:01 AM,C,13.105
4/19/23, 8:59:01 AM,C,14.609
4/19/23, 9:59:01 AM,C,17.615
4/19/23, 10:59:01 AM,C,19.617
4/19/23, 11:59:01 AM,C,23.12
4/19/23, 12:59:01 PM,C,25.121
4/19/23, 1:59:01 PM,C,24.621
4/19/23, 2:59:01 PM,C,25.121
4/19/23, 3:59:01 PM,C,22.62
4/19/23, 4:59:01 PM,C,18.616
4/19/23, 5:59:01 PM,C,14.609
4/19/23, 6:59:01 PM,C,13.607
4/19/23, 7:59:01 PM,C,11.601
4/19/23, 8:59:01 PM,C,12.103
4/19/23, 9:59:01 PM,C,11.1
4/19/23, 10:59:01 PM,C,9.595
4/19/23, 11:59:01 PM,C,11.601
4/20/23, 12:59:01 AM,C,9.094
4/20/23, 1:59:01 AM,C,8.09
4/20/23, 2:59:01 AM,C,8.592
4/20/23, 3:59:01 AM,C,9.595
4/20/23, 4:59:01 AM,C,8.592
4/20/23, 5:59:01 AM,C,8.592
4/20/23, 6:59:01 AM,C,11.601
4/20/23, 7:59:01 AM,C,18.616
4/20/23, 8:59:01 AM,C,23.12
4/20/23, 9:59:01 AM,C,25.121
4/20/23, 10:59:01 AM,C,29.12
4/20/23, 11:59:01 AM,C,30.619
4/20/23, 12:59:01 PM,C,29.12
4/20/23, 1:59:01 PM,C,31.118
4/20/23, 2:59:01 PM,C,29.62
4/20/23, 3:59:01 PM,C,29.62
4/20/23, 4:59:01 PM,C,23.621
4/20/23, 5:59:01 PM,C,19.617
4/20/23, 6:59:01 PM,C,16.112
4/20/23, 7:59:01 PM,C,15.11
4/20/23, 8:59:01 PM,C,11.601
4/20/23, 9:59:01 PM,C,10.599
4/20/23, 10:59:01 PM,C,9.595
4/20/23, 11:59:01 PM,C,10.097
4/21/23, 12:59:01 AM,C,9.595
4/21/23, 1:59:01 AM,C,8.592
4/21/23, 2:59:01 AM,C,8.09
4/21/23, 3:59:01 AM,C,7.589
4/21/23, 4:59:01 AM,C,7.087
4/21/23, 5:59:01 AM,C,8.592
4/21/23, 6:59:01 AM,C,9.595
4/21/23, 7:59:01 AM,C,21.119
4/21/23, 8:59:01 AM,C,26.121
4/21/23, 9:59:01 AM,C,30.619
4/21/23, 10:59:01 AM,C,33.615
4/21/23, 11:59:01 AM,C,36.61
4/21/23, 12:59:01 PM,C,36.111
4/21/23, 1:59:01 PM,C,36.61
4/21/23, 2:59:01 PM,C,36.111
4/21/23, 3:59:01 PM,C,34.614
4/21/23, 4:59:01 PM,C,27.121
4/21/23, 5:59:01 PM,C,22.12
4/21/23, 6:59:01 PM,C,18.115
4/21/23, 7:59:01 PM,C,17.615
4/21/23, 8:59:01 PM,C,19.117
4/21/23, 9:59:01 PM,C,15.611
4/21/23, 10:59:01 PM,C,13.105
4/21/23, 11:59:01 PM,C,14.609
4/22/23, 12:59:01 AM,C,17.615
4/22/23, 1:59:01 AM,C,13.105
4/22/23, 2:59:01 AM,C,10.097
4/22/23, 3:59:01 AM,C,9.595
4/22/23, 4:59:01 AM,C,8.09
4/22/23, 5:59:01 AM,C,10.599
4/22/23, 6:59:01 AM,C,12.103
4/22/23, 7:59:01 AM,C,21.619
4/22/23, 8:59:01 AM,C,27.621
4/22/23, 9:59:01 AM,C,30.619
4/22/23, 10:59:01 AM,C,34.114
4/22/23, 11:59:01 AM,C,34.614
4/22/23, 12:59:01 PM,C,35.113
4/22/23, 1:59:01 PM,C,35.113
4/22/23, 2:59:01 PM,C,35.113
4/22/23, 3:59:01 PM,C,33.116
4/22/23, 4:59:01 PM,C,26.121
4/22/23, 5:59:01 PM,C,22.62
4/22/23, 6:59:01 PM,C,19.617
4/22/23, 7:59:01 PM,C,15.611
